station_id,lat,lon,species,value,timestamp
6984,13.029152,77.585901,co,1.18,2019-07-15T08:15:00+00:00
6984,13.029152,77.585901,co,1.23,2019-07-15T08:30:00+00:00
6984,13.029152,77.585901,co,1.12,2019-07-15T08:45:00+00:00
6984,13.029152,77.585901,co,1.17,2019-07-15T09:00:00+00:00
6984,13.029152,77.585901,co,1.15,2019-07-15T09:15:00+00:00
6984,13.029152,77.585901,co,1.2,2019-07-15T09:30:00+00:00
6984,13.029152,77.585901,co,1.17,2019-07-15T09:45:00+00:00
6984,13.029152,77.585901,co,1.2,2019-07-15T10:00:00+00:00
6984,13.029152,77.585901,co,1.12,2019-07-15T10:15:00+00:00
6984,13.029152,77.585901,co,1.13,2019-07-15T10:30:00+00:00
6984,13.029152,77.585901,co,1.25,2019-07-15T10:45:00+00:00
6984,13.029152,77.585901,co,1.15,2019-07-15T11:00:00+00:00
6984,13.029152,77.585901,co,1.2,2019-07-15T11:15:00+00:00
6984,13.029152,77.585901,co,1.31,2019-07-15T11:30:00+00:00
6984,13.029152,77.585901,co,1.19,2019-07-15T11:45:00+00:00
6984,13.029152,77.585901,co,1.15,2019-07-15T12:00:00+00:00
6984,13.029152,77.585901,co,1.18,2019-07-15T12:15:00+00:00
6984,13.029152,77.585901,co,1.52,2019-07-15T12:30:00+00:00
6984,13.029152,77.585901,co,1.97,2019-07-15T12:45:00+00:00
6984,13.029152,77.585901,co,1.89,2019-07-15T13:00:00+00:00
6984,13.029152,77.585901,co,1.95,2019-07-15T13:15:00+00:00
6984,13.029152,77.585901,co,2.12,2019-07-15T13:30:00+00:00
6984,13.029152,77.585901,co,2.04,2019-07-15T13:45:00+00:00
6984,13.029152,77.585901,co,2.22,2019-07-15T14:00:00+00:00
6984,13.029152,77.585901,co,2.23,2019-07-15T14:15:00+00:00
6984,13.029152,77.585901,co,1.98,2019-07-15T14:45:00+00:00
6984,13.029152,77.585901,co,2.11,2019-07-15T15:00:00+00:00
6984,13.029152,77.585901,co,2.19,2019-07-15T15:15:00+00:00
6984,13.029152,77.585901,co,2.18,2019-07-15T15:30:00+00:00
6984,13.029152,77.585901,co,2.16,2019-07-15T15:45:00+00:00
6984,13.029152,77.585901,co,2.1,2019-07-15T16:00:00+00:00
6984,13.029152,77.585901,co,2.0,2019-07-15T16:15:00+00:00
6984,13.029152,77.585901,co,2.03,2019-07-15T16:30:00+00:00
6984,13.029152,77.585901,co,2.03,2019-07-15T16:45:00+00:00
6984,13.029152,77.585901,co,1.95,2019-07-15T17:00:00+00:00
6984,13.029152,77.585901,co,1.94,2019-07-15T17:15:00+00:00
6984,13.029152,77.585901,co,1.97,2019-07-15T17:30:00+00:00
6984,13.029152,77.585901,co,1.94,2019-07-15T17:45:00+00:00
6984,13.029152,77.585901,co,1.87,2019-07-15T18:00:00+00:00
6984,13.029152,77.585901,co,1.4,2019-07-15T18:30:00+00:00
6984,13.029152,77.585901,no2,7.2,2019-07-14T18:45:00+00:00
6984,13.029152,77.585901,no2,7.6,2019-07-14T19:00:00+00:00
6984,13.029152,77.585901,no2,8.1,2019-07-14T19:15:00+00:00
6984,13.029152,77.585901,no2,8.7,2019-07-14T19:30:00+00:00
6984,13.029152,77.585901,no2,8.3,2019-07-14T19:45:00+00:00
6984,13.029152,77.585901,no2,7.9,2019-07-14T20:00:00+00:00
6984,13.029152,77.585901,no2,7.0,2019-07-14T20:15:00+00:00
6984,13.029152,77.585901,no2,6.0,2019-07-14T20:30:00+00:00
6984,13.029152,77.585901,no2,5.3,2019-07-14T20:45:00+00:00
6984,13.029152,77.585901,no2,5.0,2019-07-14T21:00:00+00:00
6984,13.029152,77.585901,no2,4.8,2019-07-14T21:15:00+00:00
6984,13.029152,77.585901,no2,3.7,2019-07-14T21:30:00+00:00
6984,13.029152,77.585901,no2,3.6,2019-07-14T21:45:00+00:00
6984,13.029152,77.585901,no2,3.5,2019-07-14T22:00:00+00:00
6984,13.029152,77.585901,no2,3.9,2019-07-14T22:15:00+00:00
6984,13.029152,77.585901,no2,3.9,2019-07-14T22:30:00+00:00
6984,13.029152,77.585901,no2,3.9,2019-07-14T22:45:00+00:00
6984,13.029152,77.585901,no2,3.8,2019-07-14T23:00:00+00:00
6984,13.029152,77.585901,no2,4.2,2019-07-14T23:15:00+00:00
6984,13.029152,77.585901,no2,4.7,2019-07-14T23:30:00+00:00
6984,13.029152,77.585901,no2,4.9,2019-07-15T00:30:00+00:00
6984,13.029152,77.585901,no2,6.3,2019-07-15T00:45:00+00:00
6984,13.029152,77.585901,no2,7.1,2019-07-15T01:00:00+00:00
6984,13.029152,77.585901,no2,7.2,2019-07-15T01:15:00+00:00
6984,13.029152,77.585901,no2,7.9,2019-07-15T01:30:00+00:00
6984,13.029152,77.585901,no2,9.2,2019-07-15T01:45:00+00:00
6984,13.029152,77.585901,no2,9.1,2019-07-15T02:00:00+00:00
6984,13.029152,77.585901,no2,9.4,2019-07-15T02:15:00+00:00
6984,13.029152,77.585901,no2,9.7,2019-07-15T02:30:00+00:00
6984,13.029152,77.585901,no2,9.7,2019-07-15T02:45:00+00:00
6984,13.029152,77.585901,no2,9.7,2019-07-15T03:00:00+00:00
6984,13.029152,77.585901,no2,9.0,2019-07-15T03:15:00+00:00
6984,13.029152,77.585901,no2,9.5,2019-07-15T03:30:00+00:00
6984,13.029152,77.585901,no2,9.2,2019-07-15T03:45:00+00:00
6984,13.029152,77.585901,no2,9.0,2019-07-15T04:00:00+00:00
6984,13.029152,77.585901,no2,8.7,2019-07-15T04:15:00+00:00
6984,13.029152,77.585901,no2,8.1,2019-07-15T04:30:00+00:00
6984,13.029152,77.585901,no2,8.2,2019-07-15T04:45:00+00:00
6984,13.029152,77.585901,no2,8.7,2019-07-15T05:00:00+00:00
6984,13.029152,77.585901,no2,8.4,2019-07-15T05:15:00+00:00
6984,13.029152,77.585901,no2,7.6,2019-07-15T05:30:00+00:00
6984,13.029152,77.585901,no2,7.2,2019-07-15T05:45:00+00:00
6984,13.029152,77.585901,no2,7.1,2019-07-15T06:00:00+00:00
6984,13.029152,77.585901,no2,7.3,2019-07-15T06:15:00+00:00
6984,13.029152,77.585901,no2,6.8,2019-07-15T06:30:00+00:00
6984,13.029152,77.585901,no2,5.5,2019-07-15T06:45:00+00:00
6984,13.029152,77.585901,no2,6.0,2019-07-15T07:00:00+00:00
6984,13.029152,77.585901,no2,5.8,2019-07-15T07:15:00+00:00
6984,13.029152,77.585901,no2,5.8,2019-07-15T07:30:00+00:00
6984,13.029152,77.585901,no2,6.1,2019-07-15T07:45:00+00:00
6984,13.029152,77.585901,no2,6.0,2019-07-15T08:00:00+00:00
6984,13.029152,77.585901,no2,7.2,2019-07-15T08:15:00+00:00
6984,13.029152,77.585901,no2,7.9,2019-07-15T08:30:00+00:00
6984,13.029152,77.585901,no2,6.6,2019-07-15T08:45:00+00:00
6984,13.029152,77.585901,no2,5.8,2019-07-15T09:00:00+00:00
6984,13.029152,77.585901,no2,6.0,2019-07-15T09:15:00+00:00
6984,13.029152,77.585901,no2,6.1,2019-07-15T09:30:00+00:00
6984,13.029152,77.585901,no2,6.5,2019-07-15T09:45:00+00:00
6984,13.029152,77.585901,no2,6.2,2019-07-15T10:00:00+00:00
6984,13.029152,77.585901,no2,5.6,2019-07-15T10:15:00+00:00
6984,13.029152,77.585901,no2,5.5,2019-07-15T10:30:00+00:00
6984,13.029152,77.585901,no2,6.2,2019-07-15T10:45:00+00:00
6984,13.029152,77.585901,no2,6.4,2019-07-15T11:00:00+00:00
6984,13.029152,77.585901,no2,6.8,2019-07-15T11:15:00+00:00
6984,13.029152,77.585901,no2,7.8,2019-07-15T11:30:00+00:00
6984,13.029152,77.585901,no2,8.3,2019-07-15T11:45:00+00:00
6984,13.029152,77.585901,no2,8.4,2019-07-15T12:00:00+00:00
6984,13.029152,77.585901,no2,8.5,2019-07-15T12:15:00+00:00
6984,13.029152,77.585901,no2,8.1,2019-07-15T12:30:00+00:00
6984,13.029152,77.585901,no2,8.1,2019-07-15T12:45:00+00:00
6984,13.029152,77.585901,no2,9.7,2019-07-15T13:00:00+00:00
6984,13.029152,77.585901,no2,12.3,2019-07-15T13:15:00+00:00
6984,13.029152,77.585901,no2,15.3,2019-07-15T13:30:00+00:00
6984,13.029152,77.585901,no2,17.0,2019-07-15T13:45:00+00:00
6984,13.029152,77.585901,no2,19.3,2019-07-15T14:00:00+00:00
6984,13.029152,77.585901,no2,22.7,2019-07-15T14:15:00+00:00
6984,13.029152,77.585901,no2,15.2,2019-07-15T14:45:00+00:00
6984,13.029152,77.585901,no2,14.9,2019-07-15T15:00:00+00:00
6984,13.029152,77.585901,no2,16.4,2019-07-15T15:15:00+00:00
6984,13.029152,77.585901,no2,17.8,2019-07-15T15:30:00+00:00
6984,13.029152,77.585901,no2,20.8,2019-07-15T15:45:00+00:00
6984,13.029152,77.585901,no2,20.4,2019-07-15T16:00:00+00:00
6984,13.029152,77.585901,no2,18.9,2019-07-15T16:15:00+00:00
6984,13.029152,77.585901,no2,17.8,2019-07-15T16:30:00+00:00
6984,13.029152,77.585901,no2,16.0,2019-07-15T16:45:00+00:00
6984,13.029152,77.585901,no2,14.1,2019-07-15T17:00:00+00:00
6984,13.029152,77.585901,no2,12.8,2019-07-15T17:15:00+00:00
6984,13.029152,77.585901,no2,12.2,2019-07-15T17:30:00+00:00
6984,13.029152,77.585901,no2,12.4,2019-07-15T17:45:00+00:00
6984,13.029152,77.585901,no2,12.6,2019-07-15T18:00:00+00:00
6984,13.029152,77.585901,no2,11.0,2019-07-15T18:15:00+00:00
6984,13.029152,77.585901,no2,9.8,2019-07-15T18:30:00+00:00
6984,13.029152,77.585901,so2,3.7,2019-07-14T18:45:00+00:00
6984,13.029152,77.585901,so2,3.6,2019-07-14T19:00:00+00:00
6984,13.029152,77.585901,so2,3.1,2019-07-14T19:15:00+00:00
6984,13.029152,77.585901,so2,2.4,2019-07-14T19:30:00+00:00
6984,13.029152,77.585901,so2,1.4,2019-07-14T19:45:00+00:00
6984,13.029152,77.585901,so2,1.9,2019-07-14T20:00:00+00:00
6984,13.029152,77.585901,so2,3.2,2019-07-14T20:15:00+00:00
6984,13.029152,77.585901,so2,1.5,2019-07-14T20:30:00+00:00
6984,13.029152,77.585901,so2,0.4,2019-07-14T20:45:00+00:00
6984,13.029152,77.585901,so2,0.3,2019-07-14T21:00:00+00:00
6984,13.029152,77.585901,so2,2.5,2019-07-14T21:15:00+00:00
6984,13.029152,77.585901,so2,1.3,2019-07-14T21:30:00+00:00
6984,13.029152,77.585901,so2,0.2,2019-07-14T21:45:00+00:00
6984,13.029152,77.585901,so2,0.9,2019-07-14T22:00:00+00:00
6984,13.029152,77.585901,so2,1.2,2019-07-14T22:15:00+00:00
6984,13.029152,77.585901,so2,0.3,2019-07-14T22:30:00+00:00
6984,13.029152,77.585901,so2,1.1,2019-07-14T22:45:00+00:00
6984,13.029152,77.585901,so2,1.0,2019-07-14T23:00:00+00:00
6984,13.029152,77.585901,so2,9.2,2019-07-15T01:30:00+00:00
6984,13.029152,77.585901,so2,1.0,2019-07-15T02:15:00+00:00
6984,13.029152,77.585901,so2,1.3,2019-07-15T02:30:00+00:00
6984,13.029152,77.585901,so2,1.5,2019-07-15T02:45:00+00:00
6984,13.029152,77.585901,so2,1.7,2019-07-15T03:00:00+00:00
6984,13.029152,77.585901,so2,1.8,2019-07-15T03:15:00+00:00
6984,13.029152,77.585901,so2,2.5,2019-07-15T03:30:00+00:00
6984,13.029152,77.585901,so2,3.1,2019-07-15T03:45:00+00:00
6984,13.029152,77.585901,so2,2.5,2019-07-15T04:00:00+00:00
6984,13.029152,77.585901,so2,2.0,2019-07-15T04:15:00+00:00
6984,13.029152,77.585901,so2,2.2,2019-07-15T04:30:00+00:00
6984,13.029152,77.585901,so2,2.0,2019-07-15T04:45:00+00:00
6984,13.029152,77.585901,so2,0.9,2019-07-15T05:00:00+00:00
6984,13.029152,77.585901,so2,1.3,2019-07-15T05:15:00+00:00
6984,13.029152,77.585901,so2,0.6,2019-07-15T05:30:00+00:00
6984,13.029152,77.585901,so2,0.3,2019-07-15T07:00:00+00:00
6984,13.029152,77.585901,so2,2.8,2019-07-15T07:15:00+00:00
6984,13.029152,77.585901,so2,3.1,2019-07-15T07:30:00+00:00
6984,13.029152,77.585901,so2,2.3,2019-07-15T07:45:00+00:00
6984,13.029152,77.585901,so2,2.2,2019-07-15T08:00:00+00:00
6984,13.029152,77.585901,so2,2.4,2019-07-15T08:15:00+00:00
6984,13.029152,77.585901,so2,2.3,2019-07-15T08:30:00+00:00
6984,13.029152,77.585901,so2,2.3,2019-07-15T08:45:00+00:00
6984,13.029152,77.585901,so2,1.7,2019-07-15T09:00:00+00:00
6984,13.029152,77.585901,so2,1.1,2019-07-15T09:15:00+00:00
6984,13.029152,77.585901,so2,1.3,2019-07-15T09:30:00+00:00
6984,13.029152,77.585901,so2,1.6,2019-07-15T09:45:00+00:00
6984,13.029152,77.585901,so2,1.5,2019-07-15T10:00:00+00:00
6984,13.029152,77.585901,so2,1.3,2019-07-15T10:15:00+00:00
6984,13.029152,77.585901,so2,1.8,2019-07-15T10:30:00+00:00
6984,13.029152,77.585901,so2,2.3,2019-07-15T10:45:00+00:00
6984,13.029152,77.585901,so2,2.3,2019-07-15T11:00:00+00:00
6984,13.029152,77.585901,so2,1.8,2019-07-15T11:15:00+00:00
6984,13.029152,77.585901,so2,1.9,2019-07-15T11:30:00+00:00
6984,13.029152,77.585901,so2,2.9,2019-07-15T11:45:00+00:00
6984,13.029152,77.585901,so2,2.4,2019-07-15T12:00:00+00:00
6984,13.029152,77.585901,so2,2.4,2019-07-15T12:15:00+00:00
6984,13.029152,77.585901,so2,1.7,2019-07-15T12:30:00+00:00
6984,13.029152,77.585901,so2,2.5,2019-07-15T12:45:00+00:00
6984,13.029152,77.585901,so2,1.9,2019-07-15T13:00:00+00:00
6984,13.029152,77.585901,so2,2.4,2019-07-15T13:15:00+00:00
6984,13.029152,77.585901,so2,2.7,2019-07-15T13:30:00+00:00
6984,13.029152,77.585901,so2,1.7,2019-07-15T13:45:00+00:00
6984,13.029152,77.585901,so2,1.9,2019-07-15T14:00:00+00:00
6984,13.029152,77.585901,so2,3.9,2019-07-15T14:15:00+00:00
6984,13.029152,77.585901,so2,4.1,2019-07-15T14:45:00+00:00
6984,13.029152,77.585901,so2,5.1,2019-07-15T15:00:00+00:00
6984,13.029152,77.585901,so2,5.2,2019-07-15T15:15:00+00:00
6984,13.029152,77.585901,so2,4.9,2019-07-15T15:30:00+00:00
6984,13.029152,77.585901,so2,5.5,2019-07-15T15:45:00+00:00
6984,13.029152,77.585901,so2,5.4,2019-07-15T16:00:00+00:00
6984,13.029152,77.585901,so2,5.0,2019-07-15T16:15:00+00:00
6984,13.029152,77.585901,so2,5.1,2019-07-15T16:30:00+00:00
6984,13.029152,77.585901,so2,5.4,2019-07-15T16:45:00+00:00
6984,13.029152,77.585901,so2,5.8,2019-07-15T17:00:00+00:00
6984,13.029152,77.585901,so2,5.0,2019-07-15T17:15:00+00:00
6984,13.029152,77.585901,so2,5.0,2019-07-15T17:30:00+00:00
6984,13.029152,77.585901,so2,5.7,2019-07-15T17:45:00+00:00
6984,13.029152,77.585901,so2,5.3,2019-07-15T18:00:00+00:00
6984,13.029152,77.585901,so2,4.4,2019-07-15T18:30:00+00:00
6984,13.029152,77.585901,pm10,20.0,2019-07-15T18:45:00+00:00
6984,13.029152,77.585901,pm10,20.0,2019-07-15T19:00:00+00:00
6984,13.029152,77.585901,pm10,19.0,2019-07-15T19:15:00+00:00
6984,13.029152,77.585901,pm10,19.0,2019-07-15T19:30:00+00:00
6984,13.029152,77.585901,pm10,19.0,2019-07-15T19:45:00+00:00
6984,13.029152,77.585901,pm10,19.0,2019-07-15T20:00:00+00:00
6984,13.029152,77.585901,pm10,25.0,2019-07-15T20:15:00+00:00
6984,13.029152,77.585901,pm10,25.0,2019-07-15T20:30:00+00:00
6984,13.029152,77.585901,pm10,25.0,2019-07-15T20:45:00+00:00
6984,13.029152,77.585901,pm10,25.0,2019-07-15T21:00:00+00:00
6984,13.029152,77.585901,pm10,18.0,2019-07-15T21:15:00+00:00
6984,13.029152,77.585901,pm10,18.0,2019-07-15T21:30:00+00:00
6984,13.029152,77.585901,pm10,18.0,2019-07-15T21:45:00+00:00
6984,13.029152,77.585901,pm10,18.0,2019-07-15T22:00:00+00:00
6984,13.029152,77.585901,pm10,21.0,2019-07-15T22:15:00+00:00
6984,13.029152,77.585901,pm10,21.0,2019-07-15T22:30:00+00:00
6984,13.029152,77.585901,pm10,21.0,2019-07-15T22:45:00+00:00
6984,13.029152,77.585901,pm10,21.0,2019-07-15T23:00:00+00:00
6984,13.029152,77.585901,pm10,23.0,2019-07-15T23:15:00+00:00
6984,13.029152,77.585901,pm10,23.0,2019-07-15T23:30:00+00:00
6984,13.029152,77.585901,pm10,23.0,2019-07-15T23:45:00+00:00
6984,13.029152,77.585901,pm10,23.0,2019-07-16T00:00:00+00:00
6984,13.029152,77.585901,pm10,28.0,2019-07-16T00:15:00+00:00
6984,13.029152,77.585901,pm10,28.0,2019-07-16T00:30:00+00:00
6984,13.029152,77.585901,pm10,28.0,2019-07-16T00:45:00+00:00
6984,13.029152,77.585901,pm10,28.0,2019-07-16T01:00:00+00:00
6984,13.029152,77.585901,pm10,47.0,2019-07-16T01:15:00+00:00
6984,13.029152,77.585901,pm10,47.0,2019-07-16T01:30:00+00:00
6984,13.029152,77.585901,pm10,47.0,2019-07-16T01:45:00+00:00
6984,13.029152,77.585901,pm10,47.0,2019-07-16T02:00:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-16T02:15:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-16T02:30:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-16T02:45:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-16T03:00:00+00:00
6984,13.029152,77.585901,pm10,49.0,2019-07-16T03:15:00+00:00
6984,13.029152,77.585901,pm10,49.0,2019-07-16T03:30:00+00:00
6984,13.029152,77.585901,pm10,49.0,2019-07-16T03:45:00+00:00
6984,13.029152,77.585901,pm10,49.0,2019-07-16T04:00:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-16T04:15:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-16T04:45:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-16T05:00:00+00:00
6984,13.029152,77.585901,pm10,39.0,2019-07-16T05:15:00+00:00
6984,13.029152,77.585901,pm10,39.0,2019-07-16T05:30:00+00:00
6984,13.029152,77.585901,pm10,39.0,2019-07-16T05:45:00+00:00
6984,13.029152,77.585901,pm10,39.0,2019-07-16T06:00:00+00:00
6984,13.029152,77.585901,pm10,44.0,2019-07-16T06:15:00+00:00
6984,13.029152,77.585901,pm10,44.0,2019-07-16T06:30:00+00:00
6984,13.029152,77.585901,pm10,44.0,2019-07-16T06:45:00+00:00
6984,13.029152,77.585901,pm10,44.0,2019-07-16T07:00:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-16T07:15:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-16T07:30:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-16T07:45:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-16T08:00:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-16T08:15:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-16T08:30:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-16T08:45:00+00:00
6984,13.029152,77.585901,pm10,38.0,2019-07-16T09:15:00+00:00
6984,13.029152,77.585901,pm10,38.0,2019-07-16T09:30:00+00:00
6984,13.029152,77.585901,pm10,38.0,2019-07-16T09:45:00+00:00
6984,13.029152,77.585901,pm10,38.0,2019-07-16T10:00:00+00:00
6984,13.029152,77.585901,pm10,54.0,2019-07-16T10:15:00+00:00
6984,13.029152,77.585901,pm10,54.0,2019-07-16T10:30:00+00:00
6984,13.029152,77.585901,pm10,54.0,2019-07-16T10:45:00+00:00
6984,13.029152,77.585901,pm10,54.0,2019-07-16T11:00:00+00:00
6984,13.029152,77.585901,pm10,49.0,2019-07-16T11:15:00+00:00
6984,13.029152,77.585901,pm10,49.0,2019-07-16T11:30:00+00:00
6984,13.029152,77.585901,pm10,49.0,2019-07-16T11:45:00+00:00
6984,13.029152,77.585901,pm10,49.0,2019-07-16T12:00:00+00:00
6984,13.029152,77.585901,pm10,55.0,2019-07-16T12:15:00+00:00
6984,13.029152,77.585901,pm10,55.0,2019-07-16T12:30:00+00:00
6984,13.029152,77.585901,pm10,55.0,2019-07-16T12:45:00+00:00
6984,13.029152,77.585901,pm10,55.0,2019-07-16T13:00:00+00:00
6984,13.029152,77.585901,pm10,51.0,2019-07-16T13:15:00+00:00
6984,13.029152,77.585901,pm10,51.0,2019-07-16T13:30:00+00:00
6984,13.029152,77.585901,pm10,51.0,2019-07-16T13:45:00+00:00
6984,13.029152,77.585901,pm10,51.0,2019-07-16T14:00:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-16T14:15:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-16T14:30:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-16T14:45:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-16T15:00:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-16T15:15:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-16T15:30:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-16T15:45:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-16T16:00:00+00:00
6984,13.029152,77.585901,pm10,20.0,2019-07-16T16:15:00+00:00
6984,13.029152,77.585901,pm10,20.0,2019-07-16T16:30:00+00:00
6984,13.029152,77.585901,pm10,20.0,2019-07-16T16:45:00+00:00
6984,13.029152,77.585901,pm10,20.0,2019-07-16T17:00:00+00:00
6984,13.029152,77.585901,pm10,29.0,2019-07-16T17:15:00+00:00
6984,13.029152,77.585901,pm10,29.0,2019-07-16T17:30:00+00:00
6984,13.029152,77.585901,pm10,29.0,2019-07-16T17:45:00+00:00
6984,13.029152,77.585901,pm10,29.0,2019-07-16T18:00:00+00:00
6984,13.029152,77.585901,pm10,30.0,2019-07-16T18:15:00+00:00
6984,13.029152,77.585901,pm10,30.0,2019-07-16T18:30:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-15T18:45:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-15T19:00:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-15T19:15:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-15T19:30:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-15T19:45:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-15T20:00:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-15T20:15:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-15T20:30:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-15T20:45:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-15T21:00:00+00:00
6984,13.029152,77.585901,pm25,13.0,2019-07-15T21:15:00+00:00
6984,13.029152,77.585901,pm25,13.0,2019-07-15T21:30:00+00:00
6984,13.029152,77.585901,pm25,13.0,2019-07-15T21:45:00+00:00
6984,13.029152,77.585901,pm25,13.0,2019-07-15T22:00:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-15T22:15:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-15T22:30:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-15T22:45:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-15T23:00:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-15T23:15:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-15T23:30:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-15T23:45:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-16T00:00:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-16T00:15:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-16T00:30:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-16T00:45:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-16T01:00:00+00:00
6984,13.029152,77.585901,pm25,18.0,2019-07-16T01:15:00+00:00
6984,13.029152,77.585901,pm25,18.0,2019-07-16T01:30:00+00:00
6984,13.029152,77.585901,pm25,18.0,2019-07-16T01:45:00+00:00
6984,13.029152,77.585901,pm25,18.0,2019-07-16T02:00:00+00:00
6984,13.029152,77.585901,pm25,22.0,2019-07-16T02:15:00+00:00
6984,13.029152,77.585901,pm25,22.0,2019-07-16T02:30:00+00:00
6984,13.029152,77.585901,pm25,22.0,2019-07-16T02:45:00+00:00
6984,13.029152,77.585901,pm25,22.0,2019-07-16T03:00:00+00:00
6984,13.029152,77.585901,pm25,23.0,2019-07-16T03:15:00+00:00
6984,13.029152,77.585901,pm25,23.0,2019-07-16T03:30:00+00:00
6984,13.029152,77.585901,pm25,23.0,2019-07-16T03:45:00+00:00
6984,13.029152,77.585901,pm25,23.0,2019-07-16T04:00:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-16T04:15:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-16T04:45:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-16T05:00:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-16T05:15:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-16T05:30:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-16T05:45:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-16T06:00:00+00:00
6984,13.029152,77.585901,pm25,25.0,2019-07-16T06:15:00+00:00
6984,13.029152,77.585901,pm25,25.0,2019-07-16T06:30:00+00:00
6984,13.029152,77.585901,pm25,25.0,2019-07-16T06:45:00+00:00
6984,13.029152,77.585901,pm25,25.0,2019-07-16T07:00:00+00:00
6984,13.029152,77.585901,pm25,18.0,2019-07-16T07:15:00+00:00
6984,13.029152,77.585901,pm25,18.0,2019-07-16T07:30:00+00:00
6984,13.029152,77.585901,pm25,18.0,2019-07-16T07:45:00+00:00
6984,13.029152,77.585901,pm25,18.0,2019-07-16T08:00:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-16T08:15:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-16T08:30:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-16T08:45:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-16T09:15:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-16T09:30:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-16T09:45:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-16T10:00:00+00:00
6984,13.029152,77.585901,pm25,25.0,2019-07-16T10:15:00+00:00
6984,13.029152,77.585901,pm25,25.0,2019-07-16T10:30:00+00:00
6984,13.029152,77.585901,pm25,25.0,2019-07-16T10:45:00+00:00
6984,13.029152,77.585901,pm25,25.0,2019-07-16T11:00:00+00:00
6984,13.029152,77.585901,pm25,22.0,2019-07-16T11:15:00+00:00
6984,13.029152,77.585901,pm25,22.0,2019-07-16T11:30:00+00:00
6984,13.029152,77.585901,pm25,22.0,2019-07-16T11:45:00+00:00
6984,13.029152,77.585901,pm25,22.0,2019-07-16T12:00:00+00:00
6984,13.029152,77.585901,pm25,23.0,2019-07-16T12:15:00+00:00
6984,13.029152,77.585901,pm25,23.0,2019-07-16T12:30:00+00:00
